date,open,high,low,close,volume,ret,source
2023-06-05,18.97,20.04,18.95,19.94,1151182,0.05391120507399583,akshare_stock_zh_a_hist
2023-06-06,19.6,19.9,18.75,18.9,854317,-0.052156469408224826,akshare_stock_zh_a_hist
2023-06-07,19.03,19.49,18.51,18.93,564223,0.0015873015873015817,akshare_stock_zh_a_hist
2023-06-08,19.04,19.05,17.94,18.33,638950,-0.031695721077654615,akshare_stock_zh_a_hist
2023-06-09,18.2,20.31,18.0,20.31,1249978,0.10801963993453367,akshare_stock_zh_a_hist
2023-06-12,21.1,21.51,20.55,20.81,1481166,0.02461841457410152,akshare_stock_zh_a_hist
2023-06-13,20.86,21.25,20.41,21.06,1039087,0.012013455069677992,akshare_stock_zh_a_hist
2023-06-14,20.9,22.32,20.57,21.74,1141946,0.03228869895536568,akshare_stock_zh_a_hist
2023-06-15,21.41,21.78,20.38,20.5,1125160,-0.05703771849126027,akshare_stock_zh_a_hist
2023-06-16,20.3,21.09,19.9,21.0,841062,0.024390243902439046,akshare_stock_zh_a_hist
2023-06-19,20.8,21.94,20.41,21.86,1063966,0.04095238095238085,akshare_stock_zh_a_hist
2023-06-20,21.67,21.95,20.6,21.0,1055753,-0.03934126258005488,akshare_stock_zh_a_hist
2023-06-21,20.91,21.2,20.08,20.09,744314,-0.043333333333333335,akshare_stock_zh_a_hist
2023-06-26,19.56,19.78,18.02,18.05,1060311,-0.10154305624688897,akshare_stock_zh_a_hist
2023-06-27,18.19,18.45,17.9,18.3,484322,0.013850415512465464,akshare_stock_zh_a_hist
2023-06-28,18.16,18.16,16.95,17.7,680569,-0.032786885245901676,akshare_stock_zh_a_hist
2023-06-29,17.7,18.03,17.35,17.54,490455,-0.009039548022598876,akshare_stock_zh_a_hist
2023-06-30,17.9,19.44,17.77,19.44,1039166,0.10832383124287359,akshare_stock_zh_a_hist
2023-07-03,20.35,20.81,19.74,19.86,1107756,0.021604938271604812,akshare_stock_zh_a_hist
2023-07-04,19.9,21.68,19.78,20.87,1282219,0.05085599194360535,akshare_stock_zh_a_hist
2023-07-05,21.96,22.95,21.25,21.31,1622074,0.021082894106372763,akshare_stock_zh_a_hist
2023-07-06,21.49,23.46,21.05,22.4,1474848,0.05114969497888322,akshare_stock_zh_a_hist
2023-07-07,22.1,22.38,20.62,21.4,1041043,-0.044642857142857095,akshare_stock_zh_a_hist
2023-07-10,21.59,21.71,20.6,20.63,699282,-0.03598130841121494,akshare_stock_zh_a_hist
2023-07-11,20.76,21.16,20.39,20.66,656199,0.0014541929229279216,akshare_stock_zh_a_hist
2023-07-12,20.36,20.78,19.67,19.68,663174,-0.047434656340755055,akshare_stock_zh_a_hist
2023-07-13,20.08,21.8,19.61,21.8,882860,0.1077235772357723,akshare_stock_zh_a_hist
2023-07-14,22.78,24.1,22.37,23.71,1740771,0.08761467889908259,akshare_stock_zh_a_hist
2023-07-17,24.07,24.46,23.16,23.75,906435,0.001687051876845258,akshare_stock_zh_a_hist
2023-07-18,23.38,24.23,22.9,23.02,679806,-0.030736842105263174,akshare_stock_zh_a_hist
2023-07-19,23.02,23.9,22.74,22.92,597502,-0.004344048653344812,akshare_stock_zh_a_hist
2023-07-20,22.93,22.93,21.04,21.11,807666,-0.07897033158813271,akshare_stock_zh_a_hist
2023-07-21,21.05,21.71,20.59,21.14,566055,0.00142112742775935,akshare_stock_zh_a_hist
2023-07-24,21.15,23.4,20.98,22.69,1182420,0.07332071901608339,akshare_stock_zh_a_hist
2023-07-25,22.69,23.72,22.05,22.88,1153791,0.00837373292199195,akshare_stock_zh_a_hist
2023-07-26,22.65,22.79,21.28,21.68,856515,-0.05244755244755239,akshare_stock_zh_a_hist
2023-07-27,21.51,21.75,20.72,20.89,579318,-0.03643911439114389,akshare_stock_zh_a_hist
2023-07-28,20.89,21.1,20.28,20.5,577917,-0.018669219722355246,akshare_stock_zh_a_hist
2023-07-31,20.5,20.7,19.6,20.43,657713,-0.0034146341463414664,akshare_stock_zh_a_hist
2023-08-01,20.69,21.5,19.85,21.21,991213,0.038179148311306976,akshare_stock_zh_a_hist
2023-08-02,20.87,21.34,20.38,20.99,609648,-0.010372465818010435,akshare_stock_zh_a_hist
2023-08-03,20.66,21.11,20.21,20.31,588429,-0.03239637922820393,akshare_stock_zh_a_hist
2023-08-04,20.32,21.76,20.12,21.48,831875,0.057607090103397374,akshare_stock_zh_a_hist
2023-08-07,21.45,22.51,21.37,21.74,759347,0.012104283054003684,akshare_stock_zh_a_hist
2023-08-08,21.57,21.93,20.93,20.94,470548,-0.03679852805887751,akshare_stock_zh_a_hist
2023-08-09,20.82,20.98,19.88,19.9,559489,-0.049665711556829195,akshare_stock_zh_a_hist
2023-08-10,19.7,20.25,19.09,20.24,545478,0.0170854271356784,akshare_stock_zh_a_hist
2023-08-11,20.03,20.62,19.68,19.77,405050,-0.023221343873517708,akshare_stock_zh_a_hist
2023-08-14,19.04,20.02,18.4,19.94,658880,0.008598887202832639,akshare_stock_zh_a_hist
2023-08-15,20.1,20.85,19.6,19.95,518838,0.0005015045135405849,akshare_stock_zh_a_hist
2023-08-16,19.63,20.58,19.47,19.9,494196,-0.0025062656641604564,akshare_stock_zh_a_hist
2023-08-17,19.6,20.19,19.3,20.08,421140,0.009045226130653283,akshare_stock_zh_a_hist
2023-08-18,19.99,20.22,18.9,18.92,505929,-0.05776892430278868,akshare_stock_zh_a_hist
2023-08-21,18.83,19.48,18.77,19.11,362054,0.010042283298097088,akshare_stock_zh_a_hist
2023-08-22,19.51,21.16,19.28,20.59,859697,0.07744636316064879,akshare_stock_zh_a_hist
2023-08-23,20.19,20.28,19.15,19.2,523666,-0.06750849927149105,akshare_stock_zh_a_hist
2023-08-24,20.1,20.47,19.48,19.73,631265,0.027604166666666652,akshare_stock_zh_a_hist
2023-08-25,19.2,19.27,17.9,18.07,775820,-0.084135833755702,akshare_stock_zh_a_hist
2023-08-28,19.18,19.48,18.32,18.74,573453,0.03707802988378517,akshare_stock_zh_a_hist
2023-08-29,18.6,19.71,18.31,19.43,564769,0.03681963713980796,akshare_stock_zh_a_hist
2023-08-30,19.42,20.35,19.4,19.77,548572,0.01749871332990227,akshare_stock_zh_a_hist
2023-08-31,19.48,19.98,19.36,19.63,311071,-0.0070814365199798335,akshare_stock_zh_a_hist
2023-09-01,19.5,19.89,19.29,19.31,268927,-0.016301579215486472,akshare_stock_zh_a_hist
2023-09-04,19.4,19.98,19.19,19.96,435809,0.033661315380631995,akshare_stock_zh_a_hist
2023-09-05,19.8,19.83,18.71,18.98,560735,-0.049098196392785565,akshare_stock_zh_a_hist
2023-09-06,18.8,18.94,18.37,18.68,343379,-0.015806111696522684,akshare_stock_zh_a_hist
2023-09-07,18.51,18.65,18.07,18.08,372742,-0.032119914346895206,akshare_stock_zh_a_hist
2023-09-08,18.0,18.36,17.85,18.1,267510,0.0011061946902657382,akshare_stock_zh_a_hist
2023-09-11,18.1,18.96,17.7,18.59,409202,0.02707182320441981,akshare_stock_zh_a_hist
2023-09-12,18.43,19.15,18.38,18.67,415954,0.004303388918773576,akshare_stock_zh_a_hist
2023-09-13,18.42,18.47,17.56,17.72,442301,-0.050883770755222435,akshare_stock_zh_a_hist
2023-09-14,17.84,18.03,17.64,17.75,238060,0.0016930022573364845,akshare_stock_zh_a_hist
2023-09-15,17.86,18.0,17.22,17.37,337822,-0.021408450704225257,akshare_stock_zh_a_hist
2023-09-18,17.27,17.63,17.11,17.2,312228,-0.009786989061600582,akshare_stock_zh_a_hist
2023-09-19,17.19,18.04,16.92,18.01,669323,0.04709302325581399,akshare_stock_zh_a_hist
2023-09-20,17.98,19.08,17.8,18.38,803188,0.020544142143253508,akshare_stock_zh_a_hist
2023-09-21,18.1,18.88,18.03,18.41,549868,0.0016322089227420733,akshare_stock_zh_a_hist
2023-09-22,18.41,20.4,18.25,20.4,1073802,0.10809342748506245,akshare_stock_zh_a_hist
2023-09-25,20.5,21.5,20.39,20.88,1180549,0.0235294117647058,akshare_stock_zh_a_hist
2023-09-26,21.16,21.97,21.09,21.16,784331,0.013409961685823868,akshare_stock_zh_a_hist
2023-09-27,21.17,21.3,20.75,20.78,473299,-0.017958412098298626,akshare_stock_zh_a_hist
2023-09-28,21.2,21.5,20.82,21.01,547509,0.011068334937439861,akshare_stock_zh_a_hist
2023-10-09,21.02,21.3,20.52,20.83,339957,-0.008567348881485137,akshare_stock_zh_a_hist
2023-10-10,21.0,21.0,20.43,20.76,368867,-0.0033605376860296188,akshare_stock_zh_a_hist
2023-10-11,20.75,21.3,20.46,20.92,549750,0.007707129094412402,akshare_stock_zh_a_hist
2023-10-12,21.01,21.27,20.58,20.88,299479,-0.0019120458891014325,akshare_stock_zh_a_hist
2023-10-13,20.6,20.75,20.2,20.38,340034,-0.023946360153256685,akshare_stock_zh_a_hist
2023-10-16,20.24,20.43,19.6,19.8,327424,-0.028459273797840967,akshare_stock_zh_a_hist
2023-10-17,19.8,19.89,19.2,19.53,253821,-0.013636363636363669,akshare_stock_zh_a_hist
2023-10-18,19.19,19.2,17.5,18.58,802280,-0.0486431131592423,akshare_stock_zh_a_hist
2023-10-19,18.35,19.0,18.18,18.51,412740,-0.003767491926802813,akshare_stock_zh_a_hist
2023-10-20,18.45,18.83,18.01,18.09,292465,-0.02269043760129663,akshare_stock_zh_a_hist
2023-10-23,18.08,18.44,17.8,17.9,263790,-0.010503040353786686,akshare_stock_zh_a_hist
2023-10-24,18.2,19.33,18.2,18.63,473430,0.04078212290502803,akshare_stock_zh_a_hist
2023-10-25,18.61,18.98,17.6,17.69,618250,-0.05045625335480397,akshare_stock_zh_a_hist
2023-10-26,17.8,18.08,17.3,17.95,381921,0.01469756924816279,akshare_stock_zh_a_hist
2023-10-27,17.7,18.17,17.62,18.02,338884,0.003899721448467952,akshare_stock_zh_a_hist
2023-10-30,18.02,18.53,17.73,18.45,533526,0.023862375138734793,akshare_stock_zh_a_hist
2023-10-31,18.31,18.53,17.7,18.04,358926,-0.022222222222222254,akshare_stock_zh_a_hist
2023-11-01,18.15,18.15,17.64,17.69,274401,-0.01940133037694003,akshare_stock_zh_a_hist
2023-11-02,17.88,18.71,17.88,18.2,507564,0.028829847371396156,akshare_stock_zh_a_hist
2023-11-03,18.02,18.64,17.87,18.43,398846,0.012637362637362592,akshare_stock_zh_a_hist
2023-11-06,18.6,19.15,18.45,19.12,481670,0.03743895822029297,akshare_stock_zh_a_hist
2023-11-07,19.0,20.16,18.6,19.55,548435,0.022489539748953957,akshare_stock_zh_a_hist
2023-11-08,19.31,19.7,19.1,19.5,335838,-0.002557544757033292,akshare_stock_zh_a_hist
2023-11-09,19.41,21.0,19.41,20.0,507980,0.02564102564102555,akshare_stock_zh_a_hist
2023-11-10,20.07,20.58,19.7,20.02,336402,0.0009999999999998899,akshare_stock_zh_a_hist
2023-11-13,20.21,21.0,20.08,20.26,429468,0.011988011988012026,akshare_stock_zh_a_hist
2023-11-14,20.26,20.6,19.9,20.14,297369,-0.005923000987166915,akshare_stock_zh_a_hist
2023-11-15,20.37,20.52,19.9,20.16,279192,0.0009930486593843213,akshare_stock_zh_a_hist
2023-11-16,19.82,19.9,19.45,19.46,266399,-0.03472222222222221,akshare_stock_zh_a_hist
2023-11-17,19.28,19.92,19.27,19.76,277247,0.01541623843782114,akshare_stock_zh_a_hist
2023-11-20,19.5,19.8,19.25,19.53,250853,-0.011639676113360364,akshare_stock_zh_a_hist
2023-11-21,19.6,19.94,19.37,19.39,253738,-0.007168458781362075,akshare_stock_zh_a_hist
2023-11-22,19.24,19.38,19.03,19.05,183469,-0.01753481175863847,akshare_stock_zh_a_hist
2023-11-23,19.04,19.26,18.83,19.19,147205,0.0073490813648293685,akshare_stock_zh_a_hist
2023-11-24,19.04,19.12,18.5,18.59,212658,-0.03126628452318925,akshare_stock_zh_a_hist
2023-11-27,18.59,18.92,18.54,18.86,169166,0.01452393760086057,akshare_stock_zh_a_hist
2023-11-28,18.86,19.11,18.67,19.06,167580,0.010604453870625585,akshare_stock_zh_a_hist
2023-11-29,18.97,19.19,18.89,19.02,134443,-0.0020986358866735833,akshare_stock_zh_a_hist
2023-11-30,19.02,19.37,18.75,19.17,181580,0.007886435331230457,akshare_stock_zh_a_hist
2023-12-01,19.12,19.71,18.9,19.52,234767,0.018257694314032236,akshare_stock_zh_a_hist
2023-12-04,19.65,19.8,19.31,19.32,185734,-0.010245901639344246,akshare_stock_zh_a_hist
2023-12-05,19.2,19.2,18.63,18.66,161027,-0.03416149068322982,akshare_stock_zh_a_hist
2023-12-06,18.66,18.72,18.41,18.45,153290,-0.0112540192926045,akshare_stock_zh_a_hist
2023-12-07,18.5,19.5,18.49,19.41,319970,0.052032520325203224,akshare_stock_zh_a_hist
2023-12-08,19.42,21.5,19.41,20.92,669184,0.07779495105615664,akshare_stock_zh_a_hist
2023-12-11,20.4,20.8,19.9,20.8,410539,-0.005736137667304075,akshare_stock_zh_a_hist
2023-12-12,20.72,21.3,20.7,20.94,288803,0.006730769230769207,akshare_stock_zh_a_hist
2023-12-13,20.86,20.99,20.7,20.7,146397,-0.01146131805157602,akshare_stock_zh_a_hist
2023-12-14,20.76,20.98,20.27,20.32,168527,-0.018357487922705307,akshare_stock_zh_a_hist
2023-12-15,20.34,20.5,19.88,20.04,148813,-0.013779527559055205,akshare_stock_zh_a_hist
2023-12-18,19.9,20.28,19.75,20.04,170188,0.0,akshare_stock_zh_a_hist
2023-12-19,20.03,20.58,19.93,20.16,158032,0.005988023952095967,akshare_stock_zh_a_hist
2023-12-20,20.16,20.28,19.66,19.97,180303,-0.009424603174603252,akshare_stock_zh_a_hist
2023-12-21,19.87,20.45,19.66,20.14,175343,0.008512769153730781,akshare_stock_zh_a_hist
2023-12-22,20.05,20.35,19.58,19.81,173873,-0.01638530287984119,akshare_stock_zh_a_hist
2023-12-25,19.69,20.52,19.68,20.48,211179,0.03382130237253911,akshare_stock_zh_a_hist
2023-12-26,20.52,20.92,20.3,20.88,407253,0.01953125,akshare_stock_zh_a_hist
2023-12-27,20.89,20.89,20.06,20.36,292696,-0.02490421455938696,akshare_stock_zh_a_hist
2023-12-28,20.28,21.06,20.16,20.72,281432,0.017681728880157177,akshare_stock_zh_a_hist
2023-12-29,20.72,21.1,20.45,20.62,327595,-0.004826254826254761,akshare_stock_zh_a_hist
2024-01-02,20.6,20.86,20.41,20.52,159730,-0.004849660523763455,akshare_stock_zh_a_hist
2024-01-03,20.4,20.59,19.8,20.1,230690,-0.020467836257309857,akshare_stock_zh_a_hist
2024-01-04,20.05,20.09,19.6,19.97,143920,-0.006467661691542448,akshare_stock_zh_a_hist
2024-01-05,20.0,20.0,18.93,19.05,252434,-0.04606910365548311,akshare_stock_zh_a_hist
2024-01-08,19.0,19.05,18.45,18.46,187162,-0.030971128608923926,akshare_stock_zh_a_hist
2024-01-09,18.9,19.89,18.8,19.46,344782,0.05417118093174422,akshare_stock_zh_a_hist
2024-01-10,19.25,19.32,18.68,18.93,169445,-0.02723535457348414,akshare_stock_zh_a_hist
2024-01-11,18.87,19.54,18.65,18.95,225399,0.0010565240359217132,akshare_stock_zh_a_hist
2024-01-12,18.8,18.88,18.51,18.65,174983,-0.0158311345646438,akshare_stock_zh_a_hist
2024-01-15,18.52,18.94,18.5,18.89,145267,0.01286863270777494,akshare_stock_zh_a_hist
2024-01-16,18.78,19.38,18.7,19.23,225603,0.017998941238750676,akshare_stock_zh_a_hist
2024-01-17,19.09,19.95,19.08,19.22,272661,-0.0005200208008321328,akshare_stock_zh_a_hist
2024-01-18,19.1,20.44,18.81,20.38,374504,0.060353798126951075,akshare_stock_zh_a_hist
2024-01-19,20.39,21.91,20.32,21.12,524395,0.036310107948969605,akshare_stock_zh_a_hist
2024-01-22,21.55,22.14,20.43,20.56,409302,-0.026515151515151603,akshare_stock_zh_a_hist
2024-01-23,20.47,21.7,20.32,21.19,356378,0.030642023346303615,akshare_stock_zh_a_hist
2024-01-24,21.17,21.2,20.38,21.05,259222,-0.006606890042472946,akshare_stock_zh_a_hist
2024-01-25,20.81,21.88,20.75,21.76,347788,0.03372921615201907,akshare_stock_zh_a_hist
2024-01-26,21.31,21.5,20.07,20.21,414955,-0.07123161764705888,akshare_stock_zh_a_hist
2024-01-29,20.1,20.1,18.23,18.32,578123,-0.0935180603661554,akshare_stock_zh_a_hist
2024-01-30,18.03,18.96,17.95,18.32,313916,0.0,akshare_stock_zh_a_hist
2024-01-31,18.13,18.82,17.93,18.21,293491,-0.006004366812227047,akshare_stock_zh_a_hist
2024-02-01,18.05,19.8,17.74,19.03,467225,0.04503020318506312,akshare_stock_zh_a_hist
2024-02-02,19.22,19.92,18.58,19.09,334892,0.0031529164477139826,akshare_stock_zh_a_hist
2024-02-05,18.9,20.0,18.48,19.32,393986,0.012048192771084265,akshare_stock_zh_a_hist
2024-02-06,18.9,21.4,18.8,21.4,593296,0.10766045548654235,akshare_stock_zh_a_hist
2024-02-07,21.49,22.25,21.28,21.89,597213,0.022897196261682407,akshare_stock_zh_a_hist
2024-02-08,21.76,24.23,21.63,23.49,736090,0.07309273640931924,akshare_stock_zh_a_hist
2024-02-19,24.09,25.99,23.72,25.99,1048127,0.10642826734780764,akshare_stock_zh_a_hist
2024-02-20,24.89,25.23,24.33,24.55,930455,-0.05540592535590605,akshare_stock_zh_a_hist
2024-02-21,23.65,23.99,22.93,23.04,893349,-0.06150712830957239,akshare_stock_zh_a_hist
2024-02-22,23.7,23.95,23.03,23.42,731335,0.01649305555555558,akshare_stock_zh_a_hist
2024-02-23,24.19,24.85,23.68,23.82,793282,0.01707941929974366,akshare_stock_zh_a_hist
2024-02-26,23.32,24.48,23.1,24.05,542762,0.009655751469353602,akshare_stock_zh_a_hist
2024-02-27,23.58,25.99,23.36,25.59,733396,0.06403326403326393,akshare_stock_zh_a_hist
2024-02-28,25.3,25.5,23.79,23.8,681591,-0.06994919890582252,akshare_stock_zh_a_hist
2024-02-29,23.8,24.98,23.71,24.9,469650,0.04621848739495782,akshare_stock_zh_a_hist
2024-03-01,24.91,25.99,24.89,25.75,532346,0.034136546184738936,akshare_stock_zh_a_hist
2024-03-04,26.1,27.38,25.8,26.84,631784,0.04233009708737856,akshare_stock_zh_a_hist
2024-03-05,26.25,28.67,26.11,26.82,671539,-0.0007451564828613311,akshare_stock_zh_a_hist
2024-03-06,26.38,27.38,26.05,26.88,493239,0.0022371364653244186,akshare_stock_zh_a_hist
2024-03-07,27.02,28.44,27.0,27.35,619294,0.01748511904761907,akshare_stock_zh_a_hist
2024-03-08,28.1,30.24,27.55,30.24,883071,0.10566727605118809,akshare_stock_zh_a_hist
2024-03-11,29.1,30.24,28.38,29.9,909378,-0.011243386243386277,akshare_stock_zh_a_hist
2024-03-12,29.2,29.24,27.5,28.04,921288,-0.0622073578595318,akshare_stock_zh_a_hist
2024-03-13,28.67,29.4,28.19,28.35,813329,0.011055634807418002,akshare_stock_zh_a_hist
2024-03-14,27.4,29.18,27.27,28.6,640082,0.008818342151675429,akshare_stock_zh_a_hist
2024-03-15,28.16,30.34,27.91,29.9,738549,0.045454545454545414,akshare_stock_zh_a_hist
2024-03-18,29.92,32.82,29.77,31.51,786774,0.05384615384615388,akshare_stock_zh_a_hist
2024-03-19,31.1,31.45,30.38,30.78,471585,-0.023167248492542036,akshare_stock_zh_a_hist
2024-03-20,30.8,31.93,30.28,31.01,519888,0.007472384665367038,akshare_stock_zh_a_hist
2024-03-21,30.79,31.24,30.1,30.23,385699,-0.025153176394711374,akshare_stock_zh_a_hist
2024-03-22,30.46,30.8,29.9,30.34,399252,0.0036387694343367194,akshare_stock_zh_a_hist
2024-03-25,30.0,30.16,28.53,28.72,763241,-0.05339485827290713,akshare_stock_zh_a_hist
2024-03-26,30.7,31.11,29.11,29.6,1076270,0.03064066852367686,akshare_stock_zh_a_hist
2024-03-27,29.42,29.85,27.89,28.58,679616,-0.03445945945945961,akshare_stock_zh_a_hist
2024-03-28,28.6,29.94,28.45,28.96,806807,0.013296011196641144,akshare_stock_zh_a_hist
2024-03-29,28.5,28.9,27.9,28.68,451374,-0.00966850828729282,akshare_stock_zh_a_hist
2024-04-01,28.7,30.3,28.27,30.3,662484,0.05648535564853563,akshare_stock_zh_a_hist
2024-04-02,30.2,30.6,28.94,29.24,517790,-0.03498349834983505,akshare_stock_zh_a_hist
2024-04-03,28.88,29.1,27.9,28.12,552486,-0.03830369357045138,akshare_stock_zh_a_hist
2024-04-08,27.8,29.18,27.52,28.52,463775,0.014224751066856278,akshare_stock_zh_a_hist
2024-04-09,28.38,28.66,27.76,28.24,305674,-0.009817671809256745,akshare_stock_zh_a_hist
2024-04-10,28.2,28.2,27.2,27.62,388660,-0.02195467422096309,akshare_stock_zh_a_hist
2024-04-11,27.81,28.48,27.26,27.29,336453,-0.011947863866763275,akshare_stock_zh_a_hist
2024-04-12,27.66,29.8,27.66,28.74,706592,0.053133015756687385,akshare_stock_zh_a_hist
2024-04-15,28.41,29.43,28.25,29.02,470052,0.009742519137091232,akshare_stock_zh_a_hist
2024-04-16,28.5,29.5,27.9,28.28,467935,-0.02549965541006194,akshare_stock_zh_a_hist
2024-04-17,28.5,29.72,28.19,29.71,558445,0.05056577086280045,akshare_stock_zh_a_hist
2024-04-18,29.2,29.96,28.79,29.42,451666,-0.009761023224503451,akshare_stock_zh_a_hist
2024-04-19,29.15,29.35,27.86,28.47,444502,-0.032290958531611236,akshare_stock_zh_a_hist
2024-04-22,26.3,27.43,25.47,27.21,638006,-0.04425711275026334,akshare_stock_zh_a_hist
2024-04-23,27.85,28.9,27.72,28.05,515572,0.030871003307607392,akshare_stock_zh_a_hist
2024-04-24,28.56,30.08,27.64,29.94,690643,0.06737967914438503,akshare_stock_zh_a_hist
2024-04-25,29.5,29.87,29.26,29.61,383835,-0.01102204408817642,akshare_stock_zh_a_hist
2024-04-26,30.48,32.39,30.4,31.66,730319,0.06923336710570749,akshare_stock_zh_a_hist
2024-04-29,31.93,32.72,31.5,32.03,488124,0.011686670878079619,akshare_stock_zh_a_hist
2024-04-30,32.02,33.16,31.73,32.0,503461,-0.0009366219169528733,akshare_stock_zh_a_hist
2024-05-06,32.7,32.89,31.52,31.6,464630,-0.012499999999999956,akshare_stock_zh_a_hist
2024-05-07,31.92,32.45,30.65,31.08,473251,-0.016455696202531733,akshare_stock_zh_a_hist
2024-05-08,30.78,31.52,30.5,30.89,322384,-0.0061132561132560825,akshare_stock_zh_a_hist
2024-05-09,30.66,30.84,30.01,30.64,364142,-0.00809323405632889,akshare_stock_zh_a_hist
2024-05-10,30.4,30.4,29.41,29.89,364231,-0.024477806788511747,akshare_stock_zh_a_hist
2024-05-13,30.01,30.77,29.81,30.36,349472,0.01572432251589162,akshare_stock_zh_a_hist
2024-05-14,30.62,31.27,29.79,29.88,379253,-0.015810276679841917,akshare_stock_zh_a_hist
2024-05-15,29.61,31.16,29.6,30.36,384510,0.016064257028112428,akshare_stock_zh_a_hist
2024-05-16,31.1,31.98,30.85,31.38,543667,0.03359683794466406,akshare_stock_zh_a_hist
2024-05-17,31.03,31.21,30.13,30.91,399720,-0.014977692797960462,akshare_stock_zh_a_hist
2024-05-20,30.8,31.8,30.36,31.55,356994,0.020705273374312494,akshare_stock_zh_a_hist
2024-05-21,31.55,31.87,31.24,31.57,297300,0.0006339144215530279,akshare_stock_zh_a_hist
2024-05-22,31.33,31.7,30.93,31.08,267292,-0.015521064301552201,akshare_stock_zh_a_hist
2024-05-23,31.6,31.88,30.65,31.15,341916,0.0022522522522523403,akshare_stock_zh_a_hist
2024-05-24,31.15,32.33,30.11,30.24,480469,-0.02921348314606742,akshare_stock_zh_a_hist
2024-05-27,30.49,31.24,30.12,31.15,402132,0.03009259259259256,akshare_stock_zh_a_hist
2024-05-28,30.89,31.28,30.02,30.1,336132,-0.033707865168539186,akshare_stock_zh_a_hist
2024-05-29,30.45,30.73,30.05,30.09,248545,-0.00033222591362136455,akshare_stock_zh_a_hist
2024-05-30,29.92,30.4,29.46,30.15,205400,0.001994017946161497,akshare_stock_zh_a_hist
2024-05-31,29.88,30.64,29.48,30.25,223674,0.0033167495854062867,akshare_stock_zh_a_hist
2024-06-03,30.3,33.28,30.3,32.45,725785,0.07272727272727275,akshare_stock_zh_a_hist
2024-06-04,32.25,32.89,32.1,32.61,373815,0.004930662557781185,akshare_stock_zh_a_hist
2024-06-05,32.62,32.92,31.92,31.99,307518,-0.019012572830420127,akshare_stock_zh_a_hist
2024-06-06,32.8,34.1,32.6,33.13,585137,0.03563613629259166,akshare_stock_zh_a_hist
2024-06-07,32.79,33.16,31.21,31.75,431377,-0.04165408994868702,akshare_stock_zh_a_hist
2024-06-11,31.68,32.28,31.31,31.91,275361,0.005039370078740113,akshare_stock_zh_a_hist
2024-06-12,31.88,32.49,31.55,31.89,291605,-0.0006267627702913892,akshare_stock_zh_a_hist
2024-06-13,32.35,34.1,32.34,33.42,561278,0.047977422389463786,akshare_stock_zh_a_hist
2024-06-14,33.28,36.86,33.28,36.06,880332,0.07899461400359065,akshare_stock_zh_a_hist
2024-06-17,36.5,37.29,35.68,36.75,564061,0.019134775374376023,akshare_stock_zh_a_hist
2024-06-18,36.4,38.28,36.4,37.5,528908,0.020408163265306145,akshare_stock_zh_a_hist
2024-06-19,37.6,37.79,36.6,36.75,323193,-0.020000000000000018,akshare_stock_zh_a_hist
2024-06-20,36.58,37.08,36.06,36.15,271323,-0.016326530612244983,akshare_stock_zh_a_hist
2024-06-21,35.6,36.49,35.4,36.1,241654,-0.0013831258644535493,akshare_stock_zh_a_hist
2024-06-24,35.9,37.09,35.67,35.91,334429,-0.0052631578947369695,akshare_stock_zh_a_hist
2024-06-25,35.27,35.45,34.33,34.57,413824,-0.03731551099972141,akshare_stock_zh_a_hist
2024-06-26,35.3,35.99,34.7,35.8,335757,0.03557998264391071,akshare_stock_zh_a_hist
2024-06-27,35.48,36.17,34.9,35.05,275743,-0.020949720670391025,akshare_stock_zh_a_hist
2024-06-28,34.91,36.25,34.78,35.5,355627,0.012838801711840375,akshare_stock_zh_a_hist
2024-07-01,35.12,36.98,35.03,36.45,354654,0.026760563380281877,akshare_stock_zh_a_hist
2024-07-02,36.15,36.8,35.53,35.87,277318,-0.01591220850480124,akshare_stock_zh_a_hist
2024-07-03,35.7,36.14,35.29,35.84,206085,-0.0008363534987453347,akshare_stock_zh_a_hist
2024-07-04,36.2,36.98,35.86,36.31,317953,0.01311383928571419,akshare_stock_zh_a_hist
2024-07-05,36.18,37.24,34.73,37.1,351881,0.021757091710272736,akshare_stock_zh_a_hist
2024-07-08,36.69,37.52,36.4,36.89,256303,-0.005660377358490565,akshare_stock_zh_a_hist
2024-07-09,36.99,39.54,36.54,39.44,442993,0.06912442396313345,akshare_stock_zh_a_hist
2024-07-10,39.36,40.96,38.5,40.25,517259,0.020537525354969555,akshare_stock_zh_a_hist
2024-07-11,40.25,40.5,38.4,40.19,462284,-0.0014906832298137163,akshare_stock_zh_a_hist
2024-07-12,38.4,39.72,37.61,39.25,345108,-0.023388902712117354,akshare_stock_zh_a_hist
2024-07-15,38.0,38.53,37.0,38.13,486086,-0.028535031847133685,akshare_stock_zh_a_hist
2024-07-16,38.0,39.0,37.15,38.71,443591,0.015211119853133948,akshare_stock_zh_a_hist
2024-07-17,38.31,38.31,34.92,34.96,765756,-0.0968741927150607,akshare_stock_zh_a_hist
2024-07-18,34.43,35.3,33.43,35.24,606245,0.008009153318077944,akshare_stock_zh_a_hist
2024-07-19,34.81,35.23,33.91,34.3,391208,-0.026674233825198734,akshare_stock_zh_a_hist
2024-07-22,34.02,35.18,33.6,34.73,353049,0.01253644314868807,akshare_stock_zh_a_hist
2024-07-23,35.44,35.8,34.38,34.41,382397,-0.009213936078318441,akshare_stock_zh_a_hist
